8.65584892057774e-07,1.73116978411555e-06,2.59675467617332e-06,3.46233956823109e-06,0.865584892054972,5.19350935236062e-06,6.05909424440863e-06,2.76987165458488,3.11610561140799,1.61608171785326e-05
1.26523358424295e-06,2.53046716848591e-06,3.79570075272886e-06,5.06093433697181e-06,1.26523358423886,7.59140150547815e-06,8.85663508970683e-06,6.07312120436617,1.13871022584344e-05,2.55105951567499
8.99302616294292e-07,1.79860523258859e-06,2.69790784888288e-06,3.59721046517716e-06,0.899302616291382,5.39581569778027e-06,6.29511831406442e-06,4.3166525582126,1.61874470932973,1.61608171785326e-05
1.26542027856397e-06,2.53084055712793e-06,3.7962608356919e-06,5.06168111425586e-06,1.26542027855987,7.59252167140423e-06,8.85794194995392e-06,8.09868978280938,1.13887825064576e-05,2.25611859603443e-05
1.31404287005365e-06,2.62808574010729e-06,3.94212861016094e-06,5.25617148021458e-06,1.31404287004939,7.8842572203431e-06,1.83966001807511,1.05123429606073e-05,1.18263858303588e-05,7.89936194855641
9.98081949831924e-07,1.99616389966385e-06,2.99424584949577e-06,3.99232779932769e-06,0.998081949828694,5.98849169900766e-06,1.39731472976469,7.98465559879067e-06,1.79654750969746,3.99701133681251
9.26772941031175e-07,1.85354588206235e-06,2.78031882309352e-06,3.70709176412469e-06,0.926772941028175,5.56063764620201e-06,1.29748211744364,7.41418352837501e-06,3.33638258771223,1.872107747937
9.07492530140759e-07,1.81498506028152e-06,2.72247759042228e-06,3.62997012056303e-06,0.907492530137822,5.44495518085921e-06,1.27048954219706,7.25994024124907e-06,4.9004596627601,1.61608171785326e-05
9.98251666723391e-07,1.99650333344678e-06,2.99475500017017e-06,3.99300666689356e-06,0.998251666720161,5.98951000035647e-06,1.39755233341275,1.59720266675743,8.9842650008661e-06,3.99691824437297
7.31131653108976e-07,1.46226330621795e-06,2.19339495932693e-06,2.9245266124359e-06,0.73113165310661,4.38678991866566e-06,1.02358431435257,1.16981064497436,1.31603697559616,1.47950179661053
6.94018746371585e-07,1.38803749274317e-06,2.08205623911476e-06,2.77607498548634e-06,0.694018746369339,4.16411247824072e-06,0.97162624492022,1.11042999419454,2.49846748693771,1.11020721802997e-05
9.2671862981095e-07,1.8534372596219e-06,2.78015588943285e-06,3.7068745192438e-06,0.926718629807951,5.56031177888066e-06,1.29740608173533,2.96549961539504,8.34046766887908e-06,1.872107747937
6.91663728110608e-07,1.38332745622122e-06,2.07499118433182e-06,2.76665491244243e-06,0.69166372810837,4.14998236867482e-06,0.968329219354852,2.21332392995394,1.2449947105991,1.11020721802997e-05
9.07431398950313e-07,1.81486279790063e-06,2.72229419685094e-06,3.62972559580125e-06,0.907431398947376,5.44458839371653e-06,1.27040395853044,4.35567071496149,8.16688259075833e-06,1.61608171785326e-05
1.18045527544223e-06,2.36091055088447e-06,3.5413658263267e-06,4.72182110176893e-06,1.18045527543841,7.08273165267247e-06,3.30527477123826,9.44364220382459e-06,1.06240974784463e-05,4.74151672449491
9.21789612269806e-07,1.84357922453961e-06,2.76536883680942e-06,3.68715844907922e-06,0.921789612266823,5.53073767363372e-06,2.58101091435546,7.37431689838234e-06,1.65922130208565,1.86412923123344
8.65504348071773e-07,1.73100869614355e-06,2.59651304421532e-06,3.46201739228709e-06,0.865504348068972,5.19302608844461e-06,2.42341217460096,6.9240347847844e-06,3.11581565305838,1.61608171785326e-05
9.21763235887007e-07,1.84352647177401e-06,2.76528970766102e-06,3.68705294354802e-06,0.921763235884024,5.53057941533693e-06,2.58093706048362,1.47482117741921,8.29586912380902e-06,1.86412923123344
6.88568459853291e-07,1.37713691970658e-06,2.06570537955987e-06,2.75427383941316e-06,0.688568459851063,4.13141075913087e-06,1.92799168758921,1.10170953576527,1.23942322773592,1.11020721802997e-05
8.65468637431534e-07,1.73093727486307e-06,2.5964059122946e-06,3.46187454972613e-06,0.865468637428733,5.19281182460318e-06,2.4233121848083,2.76949963978091,7.78921773606068e-06,1.61608171785326e-05
1.26504070130027e-06,2.53008140260054e-06,3.79512210390081e-06,5.06016280520108e-06,1.26504070129618,7.59024420782205e-06,5.31317094546113,1.01203256108982e-05,1.13853663109863e-05,2.55105951567499
8.9920007989736e-07,1.79840015979472e-06,2.69760023969208e-06,3.59680031958943e-06,0.89920007989445,5.39520047939868e-06,3.77664033556891,7.19360063953143e-06,1.61856014381525,1.61608171785326e-05
8.99180660188269e-07,1.79836132037654e-06,2.69754198056481e-06,3.59672264075307e-06,0.899180660185359,5.39508396114413e-06,3.77655877279073,1.43868905630123,8.09262594118277e-06,1.61608171785326e-05
1.26522636386876e-06,2.53045272773752e-06,3.79567909160629e-06,5.06090545547504e-06,1.26522636386467,7.591358183233e-06,7.08526763766506,1.01218109116562e-05,1.13870372749276e-05,2.25611859603443e-05
1.31387436064715e-06,2.6277487212943e-06,3.94162308194145e-06,5.25549744258859e-06,1.3138743606429,1.57664923277658,9.19712052450419e-06,1.0510994885544e-05,1.18248692462526e-05,7.89936194855641
9.98208102609862e-07,1.99641620521972e-06,2.99462430782959e-06,3.99283241043944e-06,0.998208102606631,1.19784972313183,6.98745671824939e-06,7.98566482115759e-06,1.79677458469775,3.99691824437297
9.26704083296383e-07,1.85340816659277e-06,2.78011224988915e-06,3.70681633318553e-06,0.926704083293384,1.11204489995566,6.48692858305644e-06,7.41363266662979e-06,3.33613469986698,1.872107747937
9.07431936960759e-07,1.81486387392152e-06,2.72229581088228e-06,3.62972774784303e-06,0.907431936957822,1.08891832435291,6.35202355870745e-06,7.25945549593942e-06,4.9001324595881,1.61608171785326e-05
9.9816545803591e-07,1.99633091607182e-06,2.99449637410773e-06,3.99266183214364e-06,0.99816545803268,1.19779854964309,6.98715820623173e-06,1.59706473285746,8.98348912234896e-06,3.99691824437297
7.31083864314135e-07,1.46216772862827e-06,2.19325159294241e-06,2.92433545725654e-06,0.731083864311769,0.877300637176962,5.11758705018456e-06,1.16973418290262,1.31595095576545,1.47950179661053
6.93978203913712e-07,1.38795640782743e-06,2.08193461174114e-06,2.77591281565485e-06,0.693978203911466,0.832773844696455,4.85784742738233e-06,1.11036512626194,2.49832153408936,1.11020721802997e-05
9.26649782281095e-07,1.85329956456219e-06,2.77994934684328e-06,3.70659912912437e-06,0.926649782278096,1.11197973873731,6.48654847594943e-06,2.9652793032995,8.33984804026232e-06,1.872107747937
6.91623502743234e-07,1.38324700548647e-06,2.0748705082297e-06,2.76649401097293e-06,0.691623502740996,0.829948203291881,4.84136451918903e-06,2.21319520877835,1.24492230493782,1.11020721802997e-05
9.07370816126165e-07,1.81474163225233e-06,2.72211244837849e-06,3.62948326450466e-06,0.907370816123228,1.0888449793514,6.3515957128653e-06,4.35537991740559,8.16633734596997e-06,1.61608171785326e-05
9.98122766357277e-07,1.99624553271455e-06,2.99436829907183e-06,3.9924910654291e-06,0.998122766354047,1.19774731962873,1.39737187290019,7.9849821303416e-06,8.98310489753295e-06,3.99691824437297
7.31060198090038e-07,1.46212039618008e-06,2.19318059427011e-06,2.92424079236015e-06,0.731060198087672,0.877272237708045,1.02348427732605,5.84848158434192e-06,1.31590835656207,1.47950179661053
6.93958126092086e-07,1.38791625218417e-06,2.08187437827626e-06,2.77583250436834e-06,0.69395812608984,0.832749751310503,0.971541376528919,5.5516650083775e-06,2.49824925393151,1.11020721802997e-05
7.3104585611338e-07,1.46209171222676e-06,2.19313756834014e-06,2.92418342445352e-06,0.731045856111014,0.877255027336056,1.02346419855873,1.16967336978141,6.57941270508959e-06,1.47950179661053
5.64728852507259e-07,1.12945770501452e-06,1.69418655752178e-06,2.25891541002903e-06,0.564728852505431,0.67767462300871,0.790620393510161,0.903566164011613,1.01651193451307,9.0265250488877e-06
6.93937670948737e-07,1.38787534189747e-06,2.08181301284621e-06,2.77575068379494e-06,0.693937670946491,0.832725205138484,0.97151273932823,2.22060054703595,6.24543903921752e-06,1.11020721802997e-05
9.26595430867839e-07,1.85319086173568e-06,2.77978629260352e-06,3.70638172347135e-06,0.926595430864841,1.11191451704141,2.59446720642995,7.41276344663831e-06,8.33935887771421e-06,1.872107747937
6.91591746266878e-07,1.38318349253376e-06,2.07477523880063e-06,2.76636698506751e-06,0.69159174626464,0.829910095520253,1.93645688954726,5.53273396990783e-06,1.24486514328038,1.11020721802997e-05
6.91581702907349e-07,1.3831634058147e-06,2.07474510872205e-06,2.76632681162939e-06,0.691581702905111,0.829898043488819,1.93642876814058,1.10653072465176,6.22423532650842e-06,1.11020721802997e-05
9.07309645221358e-07,1.81461929044272e-06,2.72192893566407e-06,3.62923858088543e-06,0.907309645218422,1.08877157426563,3.8107005099297,7.25847716199541e-06,8.16578680760093e-06,1.61608171785326e-05
1.18056612465877e-06,2.36113224931754e-06,3.5416983739763e-06,4.72226449863507e-06,1.18056612465495,2.83335869918105,8.263962873003e-06,9.44452899692908e-06,1.06250951221117e-05,4.73859477612497
9.21691845983338e-07,1.84338369196668e-06,2.76507553795001e-06,3.68676738393335e-06,0.921691845980355,2.21206043036001,6.45184292218911e-06,7.37353476760042e-06,1.65904532277001,1.86412923123344
8.65423707462782e-07,1.73084741492556e-06,2.59627112238835e-06,3.46169482985112e-06,0.865423707459981,2.07701689791068,6.05796595252656e-06,6.92338965945223e-06,3.11552534686602,1.61608171785326e-05
9.21665476632451e-07,1.8433309532649e-06,2.76499642989735e-06,3.6866619065298e-06,0.921665476629468,2.21199714391788,6.4516583367329e-06,1.47466476261192,8.29498928912224e-06,1.86412923123344
6.8851125180082e-07,1.37702250360164e-06,2.06553375540246e-06,2.75404500720328e-06,0.688511251798592,1.65242700432197,4.81957876283414e-06,1.10161800288131,1.23932025324148,1.11020721802997e-05
8.65388005215735e-07,1.73077601043147e-06,2.59616401564721e-06,3.46155202086294e-06,0.865388005212935,2.07693121251777,6.05771603679722e-06,2.76924161669035,7.7884920471384e-06,1.61608171785326e-05
9.2163908129668e-07,1.84327816259336e-06,2.76491724389004e-06,3.68655632518672e-06,0.921639081293698,2.21193379511203,1.29029471381535,7.37311265095992e-06,8.29475173189085e-06,1.86412923123344
6.88495805076802e-07,1.37699161015361e-06,2.06548741523041e-06,2.75398322030721e-06,0.688495805074574,1.65238993218433,0.963894127107522,5.50796644105254e-06,1.23929244913824,1.11020721802997e-05
6.88485874126752e-07,1.3769717482535e-06,2.06545762238025e-06,2.753943496507e-06,0.688485874124523,1.6523660979042,0.963880223777452,1.1015773986028,6.19637286716691e-06,1.11020721802997e-05
8.65352272644985e-07,1.73070454528997e-06,2.59605681793495e-06,3.46140909057993e-06,0.865352272642184,2.07684545434796,2.42298636340596,6.92281818145648e-06,7.78817045414035e-06,1.61608171785326e-05
1.26484763800847e-06,2.52969527601694e-06,3.7945429140254e-06,5.05939055203386e-06,1.26484763800437,4.55345149683048,8.85393346572974e-06,1.01187811039397e-05,1.13836287424344e-05,2.55105951567499
8.99097441430256e-07,1.79819488286051e-06,2.69729232429077e-06,3.59638976572102e-06,0.899097441427346,3.23675078914892,6.29368208977755e-06,7.19277953135103e-06,1.61837539457446,1.61608171785326e-05
8.99078027287607e-07,1.79815605457521e-06,2.69723408186282e-06,3.59631210915042e-06,0.899078027284697,3.23668089823538,6.29354619077901e-06,1.43852484366017,8.0917022452377e-06,1.61608171785326e-05
8.99058595539409e-07,1.79811719107882e-06,2.69717578661823e-06,3.59623438215763e-06,0.899058595536499,3.23661094394187,1.25868203375517,7.19246876505896e-06,8.0915273597621e-06,1.61608171785326e-05
1.26503229037876e-06,2.53006458075753e-06,3.79509687113629e-06,5.06012916151504e-06,1.26503229037467,6.07215499381807,8.8552260328568e-06,1.01202583222204e-05,1.13852906128276e-05,2.25611859603443e-05
1.54234752444899e-06,3.08469504889799e-06,4.62704257334698e-06,6.16939009779597e-06,3.08469504889733,9.25408514680537e-06,1.07964326709856e-05,1.23387801953728e-05,1.38811277202553e-05,9.2841545553591
1.18051404779441e-06,2.36102809558881e-06,3.54154214338322e-06,4.72205619117762e-06,2.36102809558831,7.08308428685172e-06,8.2635983344404e-06,9.44411238218753e-06,2.12492528602993,4.73859477612497
1.20241992796718e-06,2.40483985593436e-06,3.60725978390153e-06,4.80967971186871e-06,2.40483985593385,7.21451956788993e-06,8.41693949564757e-06,9.61935942356659e-06,4.32871174068184,2.42399247912166
1.17067244119375e-06,2.3413448823875e-06,3.51201732358125e-06,4.682689764775e-06,2.341344882387,7.02403464724707e-06,8.19470708823682e-06,9.36537952938368e-06,6.32163118244625,1.91834435050173e-05
1.18042973222728e-06,2.36085946445455e-06,3.54128919668183e-06,4.7217189289091e-06,2.36085946445405,7.08257839344892e-06,8.26300812547049e-06,1.88868757156364,1.06238675896829e-05,4.73859477612497
9.21615215270325e-07,1.84323043054065e-06,2.76484564581097e-06,3.68646086108129e-06,1.84323043054026,5.52969129168852e-06,6.45130650679825e-06,1.47458434443252,1.65890738748658,1.86412923123344
8.65360498950077e-07,1.73072099790015e-06,2.59608149685023e-06,3.4614419958003e-06,1.73072099789979,5.19216299376297e-06,6.05752349256225e-06,1.38457679832012,3.11529779622027,1.61608171785326e-05
1.2023106353447e-06,2.4046212706894e-06,3.6069319060341e-06,4.80924254137879e-06,2.40462127068889,7.21386381215505e-06,8.41617444729023e-06,3.84739403310304,1.08207957177245e-05,2.42399247912166
8.61626710441811e-07,1.72325342088362e-06,2.58488013132543e-06,3.44650684176724e-06,1.72325342088326,5.16976026271311e-06,6.03138697300477e-06,2.7572054734138,1.55092807879526,1.34735976294736e-05
1.1705555956923e-06,2.34111119138461e-06,3.51166678707692e-06,4.68222238276921e-06,2.34111119138411,7.02333357423838e-06,8.19388916972671e-06,5.61866685932306,1.05350003619555e-05,1.91834435050173e-05
1.18034530992567e-06,2.36069061985135e-06,3.54103592977702e-06,4.72138123970269e-06,2.36069061985085,7.0820718596393e-06,1.65248343389594,9.44276247984094e-06,1.06231077896741e-05,4.73859477612497
9.2156778149368e-07,1.84313556298736e-06,2.76470334448104e-06,3.68627112597472e-06,1.84313556298697,5.52940668902865e-06,1.29019489409115,7.37254225228951e-06,1.65882200668862,1.86412923123344
8.65321372889879e-07,1.73064274577976e-06,2.59596411866964e-06,3.46128549155951e-06,1.73064274577939,5.19192823740178e-06,1.21144992204583,6.92257098343834e-06,3.11515694240356,1.61608171785326e-05
9.21541421064592e-07,1.84308284212918e-06,2.76462426319378e-06,3.68616568425836e-06,1.84308284212879,5.52924852645412e-06,1.29015798949043,1.47446627370335,8.29387278947285e-06,1.86412923123344
6.88438652363257e-07,1.37687730472651e-06,2.06531595708977e-06,2.75375460945302e-06,1.37687730472622,4.13063191422927e-06,0.96381411330856,1.10150184378121,1.23918957425386,1.11020721802997e-05
8.65285681292239e-07,1.73057136258448e-06,2.59585704387672e-06,3.46114272516895e-06,1.73057136258411,5.19171408781594e-06,1.21139995380914,2.76891418013517,7.78757113151902e-06,1.61608171785326e-05
1.20220123080754e-06,2.40440246161508e-06,3.60660369242262e-06,4.80880492323016e-06,2.40440246161457,7.21320738493208e-06,3.36616344626112,9.61760984576956e-06,1.08198110765938e-05,2.42399247912166
8.61567594364249e-07,1.7231351887285e-06,2.58470278309275e-06,3.44627037745699e-06,1.72313518872813,5.16940556624773e-06,2.4123892642199,6.89254075441896e-06,1.55082166985565,1.34735976294736e-05
8.61550155646321e-07,1.72310031129264e-06,2.58465046693896e-06,3.44620062258528e-06,1.72310031129228,5.16930093394016e-06,2.4123404358097,1.37848024903411,7.75395140067744e-06,1.34735976294736e-05
1.1704386469533e-06,2.34087729390661e-06,3.51131594085991e-06,4.68175458781321e-06,2.34087729390611,7.02263188180437e-06,4.91584231720387,9.36350917634143e-06,1.05339478227059e-05,1.91834435050173e-05
1.18026078069327e-06,2.36052156138653e-06,3.5407823420798e-06,4.72104312277306e-06,2.36052156138603,1.41631293683192,8.26182546483283e-06,9.44208624538784e-06,1.06223470259382e-05,4.73859477612497
9.21520286136921e-07,1.84304057227384e-06,2.76456085841076e-06,3.68608114454768e-06,1.84304057227345,1.10582434336431,6.4506420029428e-06,7.37216228897179e-06,1.65873651504646,1.86412923123344
8.65282195640819e-07,1.73056439128164e-06,2.59584658692246e-06,3.46112878256327e-06,1.73056439128127,1.03833863476898,6.05697536947104e-06,6.92225756501051e-06,3.11501590430695,1.61608171785326e-05
9.21493929122864e-07,1.84298785824573e-06,2.76448178736859e-06,3.68597571649145e-06,1.84298785824534,1.10579271494744,6.4504575038444e-06,1.47439028659658,8.29344536219598e-06,1.86412923123344
6.88410858390913e-07,1.37682171678183e-06,2.06523257517274e-06,2.75364343356365e-06,1.37682171678153,0.826093030069096,4.81887600872471e-06,1.10145737342546,1.23913954510364,1.11020721802997e-05
8.65246508119634e-07,1.73049301623927e-06,2.5957395243589e-06,3.46098603247853e-06,1.7304930162389,1.03829580974356,6.05672555682275e-06,2.76878882598283,7.78721857226987e-06,1.61608171785326e-05
9.21467546138213e-07,1.84293509227643e-06,2.76440263841464e-06,3.68587018455285e-06,1.84293509227604,1.10576105536586,1.2900545645935,7.37174036855296e-06,8.29320791522594e-06,1.86412923123344
6.88395417920788e-07,1.37679083584158e-06,2.06518625376237e-06,2.75358167168315e-06,1.37679083584129,0.826074501504946,0.963753585089104,5.50716334295338e-06,1.23911175225742,1.11020721802997e-05
6.88385490602901e-07,1.3767709812058e-06,2.0651564718087e-06,2.7535419624116e-06,1.37677098120551,0.82606258872348,0.963739686844061,1.10141678496464,6.19546941529425e-06,1.11020721802997e-05
8.65210790289235e-07,1.73042158057847e-06,2.59563237086771e-06,3.46084316115694e-06,1.7304215805781,1.03825294834708,2.42259021280986,6.92168632204204e-06,7.78689711280718e-06,1.61608171785326e-05
1.20209171419287e-06,2.40418342838575e-06,3.60627514257862e-06,4.80836685677149e-06,2.40418342838524,2.8850201140629,8.41464199978433e-06,9.61673371359886e-06,1.08188254273445e-05,2.42399247912166
8.61508415646303e-07,1.72301683129261e-06,2.58452524693891e-06,3.44603366258521e-06,1.72301683129224,2.06762019755113,6.0305589098353e-06,6.89206732521046e-06,1.55071514816334,1.34735976294736e-05
